115|,|0.018544428 0.00021898815 0.0039334465 0.0001701491 0.547404 0.41196012 0.09171496 0.00086519937 0.0003403917 0.00013908127 5.8542617e-05 0.20811957 0.510826 0.0036456566 0.42919004 0.33533013 0.107655145
116|,|0.0018776753 0.009894409 0.00033688726 0.0007988138 0.00023160536 0.0010424185 6.53014e-05 0.001431801 0.0023006753 0.00010700227 0.00090051856 0.00022972608 0.00044566108 9.315579e-05 0.0010304217 0.96096593 0.012096931
117|,|0.00055621075 2.4788202e-05 0.00013812292 0.00021418574 8.936461e-06 2.4083236e-05 0.023033258 0.0019647235 0.0018215004 0.016432246 0.0019819795 0.00023686234 0.0011648961 0.9497501 0.0053477874 0.005240979 0.0046490002
118|,|2.4129906e-05 7.556467e-06 0.012913604 0.0003996379 6.7417623e-06 3.913668e-05 4.5890178e-05 0.016639141 0.07684066 0.99058974 0.020069992 0.0014679118 0.00046036148 0.002282261 0.08456993 0.0031138354 0.0024899004
119|,|0.001367986 0.016063701 0.034634884 0.008760268 0.0029923907 3.610296e-05 0.00097338966 0.00011686547 0.00067709363 0.00027697845 0.00014693903 2.3218145e-05 6.4939677e-06 0.00022116523 0.00011163003 0.0016561692 0.72907233
120|,|0.0003349922 0.00025783092 0.00023501218 0.0006888979 0.0002858713 0.000115148025 0.0031026618 0.00048463608 0.0007418328 0.0052025774 0.00062988274 0.000299879 0.0007479126 0.0072996723 0.12337258 0.004083778 0.0022505657
121|,|0.00050770363 0.0004965563 0.0002703641 0.001050478 0.0002565891 4.9173465e-05 0.0005047217 0.00033366782 0.00027476603 0.0003096729 0.00048537238 0.00013345007 5.70282e-05 0.0005119335 0.001281592 0.0019241039 0.0046580713
122|,|6.761768e-05 0.0001565926 0.0043280204 0.054896124 1.9874607e-05 1.7098e-05 2.6541456e-05 0.00032787462 0.24965513 0.7464802 0.94052446 0.0001302206 2.6266842e-05 9.553576e-05 0.0005115458 0.001906214 0.0036434503
123|,|0.0011664256 0.0011371458 0.0010896499 0.0033617103 0.9223446 0.00031859663 0.00038175602 9.167663e-05 8.553147e-05 1.3476854e-05 0.00044829788 0.0047180634 2.8804134e-05 6.703911e-06 0.00033568533 0.007004824 0.0065083453
124|,|0.03548982 0.86449885 0.07005186 0.0757957 0.0012279147 9.427129e-05 0.00051349675 0.00023727986 0.01852957 5.8162135e-05 0.0030057747 5.0677954e-05 1.0948122e-06 4.2039464e-05 0.0002431556 0.010883931 0.18495
125|,|0.00070032565 0.005272853 0.017413264 0.0030738115 0.00012848618 0.00016072081 0.00052902114 0.00049185904 0.0012147266 0.0027576163 0.010237184 0.00015795273 4.992733e-05 0.0003275557 0.0076597612 0.701014 0.075775616
126|,|0.006719698 0.0060929935 0.028704194 0.0009017179 0.7130375 0.00065000163 0.004066663 0.0016892378 0.0005299168 0.000246141 0.00027249756 0.069989584 0.00018975178 0.001894834 0.002202407 0.04868373 0.021813199
127|,|0.0016721466 0.022025764 0.9273309 0.0070278156 0.00014309434 4.804042e-06 0.0003988886 6.6422865e-05 9.682866e-05 0.006395271 6.8303234e-05 8.022354e-06 5.276882e-07 3.147469e-05 0.00031507312 0.06382076 0.04013123
128|,|0.00344365 0.34450987 0.0035205435 0.08777398 0.0003671046 0.0002385322 2.5322795e-05 0.0011858497 0.49694312 0.07989266 0.053679526 0.0033486881 1.3844767e-05 0.00046287192 0.0058258753 0.0021331299 0.022214677
129|,|0.00028013132 0.00020316638 0.0032831815 0.0006243216 0.0013530649 0.00043588493 0.9954419 8.689161e-06 3.743052e-07 3.7270947e-05 4.6449554e-06 1.7869638e-07 4.90216e-05 0.02316437 0.0009480265 0.00059842493 0.001258593
130|,|0.09386543 0.0055192993 0.0014347879 0.0026362925 0.0007729262 0.000110767105 0.00022184102 0.12582232 0.00079416344 0.0010014486 0.00042084113 0.0003283616 0.00015489892 0.00057644706 0.00034298748 0.0031729294 0.0015294661
131|,|0.23931116 0.111593574 0.26642913 0.0066572633 0.0006239706 6.463942e-05 0.0013889141 0.0023767052 0.051656708 0.0007470666 0.0017758609 0.00021272301 2.239914e-05 0.0008942105 0.0017406933 0.004996718 0.0234701
132|,|0.27846742 0.14248514 0.36396512 0.013956002 9.972298e-05 1.6674146e-06 0.00011498059 0.027357664 0.010598118 0.12752956 0.0034438022 2.961247e-05 1.5014177e-06 0.00015828974 0.0002602152 0.000993396 0.18314132
133|,|0.00023786536 0.0002147003 0.00014131397 0.0005834226 0.0001751639 3.3672426e-05 0.00018757043 0.0049257963 0.0030469594 0.0063269264 0.00457214 0.00071334356 0.0001987511 0.0010583014 0.0005936412 0.014315617 0.0016307668
134|,|0.00010582066 0.000104127146 0.0007819391 0.010989772 4.7627277e-06 2.720084e-05 4.5384604e-06 0.00040321623 0.04898274 0.00478188 0.9894149 0.00012288825 4.657348e-05 9.5937925e-05 0.00015345031 0.016150795 0.001560455
135|,|9.7826494e-05 0.0003362043 0.00024208035 9.872651e-05 0.00020885348 0.000392435 0.00017549186 7.898796e-05 0.000121945195 0.00015914153 0.00017154812 0.00016449354 5.0016537e-05 0.00023993291 0.0007056041 0.99793786 0.0018314664
136|,|0.016937956 0.086953215 0.15414284 0.018059416 0.00067601714 8.0562895e-06 0.00021485379 0.00019073533 0.00045978912 4.8506423e-05 0.00019368448 1.8601884e-05 5.351619e-07 3.1275646e-05 2.0142515e-05 0.00064271776 0.5154288
137|,|0.0025245284 0.0016567181 0.56839895 0.6318296 3.2628035e-05 1.1246287e-05 0.00032686623 0.00053436396 0.005431587 0.368491 0.71483135 0.000118776654 9.66426e-06 0.00020350188 0.005237658 0.0010861366 0.00092115987
138|,|0.00065417 0.0006900391 0.0729829 0.0011920868 0.00013061409 2.2585803e-06 0.0010996648 0.0002758798 0.004737717 0.028262675 0.00031650215 5.656649e-05 1.9678891e-06 0.00041638996 0.0012204045 0.0006657557 0.7237607
139|,|0.00014003059 0.006635852 0.00021009854 0.0015846107 4.183477e-05 1.650356e-05 0.0005359253 0.006440946 0.92854196 0.018842151 0.13698618 0.0004965697 1.6036058e-05 0.00017419951 0.0016729245 0.00030499816 0.0009468508
140|,|0.00025857383 0.00021717639 0.00013707748 0.0005804179 0.0002320896 3.4044235e-05 0.00029695994 0.0005327037 0.00088275596 0.0010624586 0.0020322336 0.000669011 0.00016016996 0.01611806 0.0025292037 0.002166861 0.0028632025
141|,|0.001184243 0.00047787503 0.0002744547 0.0012190919 0.0003364822 6.114795e-05 0.000343298 0.00039790908 0.00028458392 0.0003331468 0.0003608651 0.00013005928 4.8809117e-05 0.0007136029 0.0004638598 0.0016957528 0.0030375845
142|,|0.00039732698 0.00033346986 0.00020023852 0.0008555428 0.00027700703 5.32865e-05 0.00031217848 0.00077175925 0.0009198901 0.00429338 0.001286035 0.00070585764 0.001505785 0.0013396855 0.0006053787 0.0020615575 0.0023006455
143|,|0.0078013837 0.00065538235 4.3664295e-05 0.0005462615 0.9671549 0.00015862545 2.289384e-05 0.0007717188 8.768481e-05 9.9468625e-06 7.965725e-06 0.83689237 0.00025262282 1.1185481e-05 0.0053767897 0.003826181 0.0052358056
144|,|0.00034097658 0.000344267 0.00016755963 0.00089146255 0.00027498667 7.030058e-05 0.00031897533 0.0004197371 0.00040470727 0.00045287036 0.00076017337 0.0002652531 0.00016031139 0.000690627 0.0005084444 0.0017869675 0.001712965
145|,|0.00048398538 0.0012139863 0.0006954344 0.0019276312 0.00066321384 9.1621e-05 0.001334589 0.00042932745 0.00033152805 0.00031614912 0.00042285037 0.00013244788 4.138217e-05 0.00037098848 0.0005243984 0.0017244573 0.003564458
146|,|0.0034079792 0.0021006092 0.0005434888 0.024753371 0.00034360768 9.126584e-05 0.0064101773 0.001606375 0.0015273053 0.0082266 0.0029840174 0.00021939918 0.000100541394 0.00054973556 0.006323897 0.21749595 0.06149032
147|,|0.012741252 0.0023387158 0.045638807 0.0005011918 0.0022542903 6.777422e-05 0.00019970434 0.012039379 0.0013606199 0.045686696 0.0011663905 0.0013799459 5.0275183e-05 0.0008572694 0.00021924602 0.033331405 0.06316389
148|,|0.92686474 0.6535712 0.00056640373 0.00095161214 0.8982088 0.013348172 1.2685041e-05 0.8642891 0.5979363 0.00086973247 0.00045628584 0.86505884 0.0012804049 0.0018643147 0.022655502 0.99298334 0.0003958228
149|,|6.353746e-05 5.90267e-05 0.0014318936 0.000308574 1.848709e-06 5.38321e-06 6.395647e-06 0.033251915 0.2456381 0.45293716 0.17009811 0.001318351 8.052628e-05 0.00027002537 0.0032528134 0.0007994557 0.005562854
150|,|0.0119889015 0.009223635 0.0022781615 0.4328157 0.0007268667 0.00010774768 0.0004785966 0.0076646334 0.06579831 0.011502434 0.5758768 0.0022305595 0.000582313 0.0014422296 0.036607448 0.06347933 0.006515639
151|,|0.0006630563 0.0020407438 0.0013493808 0.0018728521 0.0020222503 0.0002453178 0.0016778039 0.0003731136 0.00026376572 0.0003494081 0.00042285223 0.00015468909 5.420648e-05 0.0005320833 0.00050920504 0.0023629433 0.005446907
152|,|0.00045718616 2.4179608e-05 0.00043079664 0.0003332502 6.719527e-06 6.720964e-05 2.5725065e-05 0.63380027 0.12882619 0.7136129 0.005930816 0.0005659911 0.0007316935 0.0025695695 0.000534993 0.0014038831 0.10429956
153|,|0.0010420852 0.0007030326 0.0005106846 9.7995275e-05 0.7524459 0.018280145 8.00606e-05 0.0011344722 0.00028918 1.5363916e-05 4.050818e-05 0.84924465 0.005061523 3.1737734e-05 0.00063950446 0.9998412 0.0001224722
154|,|0.0015812265 0.019492317 0.0019530645 0.0013332881 1.0447934e-05 0.001045741 6.0312505e-06 0.46749723 0.93275005 0.6255205 0.12903988 0.0019335276 0.00027212233 0.00020602328 0.0017576568 0.013762966 0.0005381919
155|,|1.9573909e-05 0.0002087298 0.00018117117 0.00023635382 0.0016972208 0.00031931789 0.00015705446 0.00023921432 0.00030866574 0.00036789736 0.001379745 0.007808856 0.00033609392 0.0002495488 0.0011879315 0.9459713 0.013936758
156|,|0.00028877924 0.00033044998 0.00027892832 0.00082951895 0.0003026807 0.00013374512 0.00039821005 0.00032256832 0.0002619411 0.00031463537 0.00038527665 0.00014341457 5.596856e-05 0.0004685853 0.0004255025 0.0028762384 0.0016021145
157|,|0.0072555603 0.0017870305 0.0019190663 0.0024932595 0.0004933756 0.00017088922 0.0002669433 0.0021193775 0.00016038003 0.00020133366 0.00027855113 8.184182e-05 4.3130774e-05 0.00068742124 0.00019704728 0.05793915 0.021087358
158|,|0.87001944 0.54509586 0.74406505 0.0123675885 0.0035601477 3.4579894e-05 0.0020578557 0.3115719 0.021172563 0.039646026 0.00011529648 6.20495e-05 4.2981637e-06 0.0022836437 0.00043587596 0.021277554 0.048638403
159|,|0.00015151007 0.00016759166 0.017568545 0.00035319198 0.00015689619 7.3512085e-05 0.00035900064 0.0007928345 0.000302218 0.052636184 0.00028311176 0.000117043906 0.000107007014 0.0006110853 0.0007253799 0.0046277125 0.005094836
160|,|0.005172987 0.06409694 0.00031237095 0.00010827485 0.9791703 0.38466135 9.153612e-05 0.029993266 0.034239568 0.00012824648 0.00018431735 0.99929214 0.3533045 0.00014953072 0.026047572 0.937865 0.00065364386
161|,|0.11832957 0.08059479 0.007962253 0.0010333178 0.031056248 0.014287301 0.0011061925 0.28384605 0.15404922 0.0044615795 0.010220194 0.050892476 0.018020647 0.002558432 0.010982823 0.928329 0.01723355
162|,|0.01041171 0.26527944 0.0011771325 0.0038806896 4.477777e-05 3.0605304e-05 1.02431295e-05 0.013431523 0.5993987 0.02872559 0.012007954 0.00013160914 4.0226228e-06 3.164346e-05 0.0005504844 0.004246405 0.25826412
163|,|0.0003052255 0.00029776077 0.00018703597 0.0018272795 0.00024949093 7.573102e-05 0.00051654456 0.00031438752 0.0003649884 0.0006015699 0.0010321441 0.00030997838 0.00023923954 0.0014580686 0.03411383 0.0039500357 0.003134267
164|,|0.7201808 0.009900443 0.014300644 0.0025782243 6.640084e-05 3.333662e-05 0.00011199581 0.95348126 0.12502435 0.07496004 0.013410203 0.00024058801 0.00038925925 0.01662747 0.0005995224 0.0028767807 0.008076554
165|,|0.58709043 0.62627554 0.54715794 0.01084109 0.003096702 4.2496904e-05 0.0001896777 0.29719225 0.2893116 0.15427093 0.0006862798 0.006220179 7.838121e-06 0.00034064916 0.010276666 0.0010384108 0.05612206
166|,|0.00021232497 0.0008496189 0.0008310863 0.00047000288 0.00060300506 9.384807e-05 0.0001782586 4.178392e-05 0.00034126246 2.3809098e-05 0.00011109142 0.00074409595 9.757786e-06 6.518256e-05 4.5678127e-05 0.7447617 0.27566433
167|,|0.0008348347 0.0005489807 0.0003161454 0.0014929683 0.0010688736 0.00014913779 0.0005884971 0.0006000732 0.0005751071 0.0004780285 0.0008346773 0.0004381055 0.0001553662 0.00097578677 0.0008272984 0.0019398114 0.0059439237
168|,|0.09850964 0.93686867 0.013030734 0.011956457 0.00019716632 0.00020997653 8.075222e-05 0.017130133 0.979121 0.002347928 0.004603564 0.00057353463 2.045231e-06 6.672868e-05 0.0002763821 0.037227225 0.01818781
169|,|0.9975417 0.99481106 0.0036377597 0.0004019069 0.01257856 0.0035256024 2.3072113e-05 0.99706346 0.9901354 0.0018718598 0.00076575496 0.017570779 1.0944684e-05 0.000343745 0.00049899356 0.9779768 0.00026637065
170|,|0.0003162255 0.00032061548 0.00033859885 0.00098319 0.00036853302 6.487901e-05 0.00034286332 0.00044093066 0.00070557435 0.0009513766 0.0034158418 0.00019467987 5.6080058e-05 0.0012743139 0.00046996717 0.0035628036 0.0021937392
171|,|0.0015075082 0.030745244 0.9648462 0.8482092 0.00034267924 3.207375e-05 0.0044658585 7.911382e-05 0.0004853236 0.0032268758 0.008101846 8.068163e-06 2.4234614e-06 7.5422846e-05 0.00044485478 0.010483814 0.0020036553
172|,|0.4125321 0.065047905 0.9973456 0.009944068 0.00021457138 6.761396e-05 0.0054094796 0.625876 0.29531217 0.84159154 0.003423293 0.00050503446 7.724269e-05 0.0009459938 0.00054797763 0.014592584 0.0009173228
173|,|0.006199287 0.0021532543 0.0015773647 0.004648411 0.0004662421 0.00029084634 0.0036764445 0.0028929324 0.0018143336 0.040875558 0.00837412 0.00022764814 0.00024616704 0.009652338 0.0029211927 0.0052566845 0.13010307
174|,|0.2641101 0.022970304 0.8607135 0.44134843 8.8993205e-05 2.6759903e-05 0.0016499284 0.17458442 0.07911276 0.6379974 0.7816253 5.8179154e-05 1.1727263e-05 0.0014851375 0.0021298213 0.15866953 0.00094271003
175|,|0.00312372 0.9963068 0.005330584 0.010036295 9.373403e-05 0.00020287426 3.1420426e-05 3.2657445e-05 0.043931164 7.844485e-07 6.951975e-06 2.864099e-05 2.2855303e-07 4.8087322e-06 0.00027678572 0.0005597848 0.000497147
176|,|0.14414568 0.1681988 0.104209036 0.018298203 0.00010795393 2.3392056e-05 0.00018101351 0.06472134 0.032514118 0.09593194 0.0045408634 3.825665e-05 6.649221e-05 0.00018203189 8.983072e-05 0.010173697 0.4672585
177|,|0.000640839 0.012067699 0.00023956214 0.0011192241 7.842276e-06 3.493923e-05 6.4531605e-07 0.006943712 0.7820911 0.26052266 0.022706134 0.00019296142 1.838991e-05 2.4124744e-05 0.00020944094 0.0014192885 0.115742
178|,|0.00043668394 0.0004779968 1.6005528e-05 5.6615743e-05 0.93874407 0.0005414918 1.6380254e-06 0.00023131826 0.00035897276 1.1628183e-05 2.2664475e-05 0.98324287 0.00041378057 8.755911e-06 0.0010296025 0.8866761 0.0031457976
179|,|0.0003968472 0.00041593425 0.00023781414 0.00087978295 0.0002930765 0.00017069056 0.00035827467 0.00039740582 0.00038832473 0.00037132687 0.0005334497 0.00016396708 9.4818104e-05 0.00049868424 0.0009121973 0.003703172 0.0016373742
180|,|6.0460105e-05 6.79513e-05 0.00084232696 0.0001706222 0.00033428764 8.488682e-05 0.00014434007 0.0037786146 0.00207577 0.047706734 0.004875438 0.07880857 0.0024291908 0.010629969 0.0006227998 0.70086265 0.018566888
181|,|0.0003400555 0.003592958 0.00017175732 0.0017969757 0.00019180872 0.00012114088 0.00018792355 0.0008031973 0.03613192 0.0030444572 0.0023190689 0.00033048954 8.118856e-05 0.00048108617 0.0004132423 0.0058723125 0.004356899
182|,|0.000491702 0.0007342878 0.0005078557 0.0008408935 0.00015851061 6.900824e-05 0.00087752234 0.0007627307 0.0018941618 0.0032264513 0.0017424774 0.00015930117 0.00037131758 0.0010662526 0.011597072 0.12073114 0.1915236
183|,|0.0006921103 0.00049161044 0.0002539428 0.0013319029 0.00081541936 0.00012626273 0.00051575806 0.0005779259 0.00034915106 0.00047192434 0.0006866359 0.00038301334 0.00012737772 0.0007438789 0.0008225062 0.0021472224 0.0022781538
184|,|0.00039177615 0.0004688209 0.00080644747 0.0010478677 0.00041922872 0.0001940901 0.00068240706 0.0003514978 0.0002409399 0.00033301406 0.00041437565 0.00013609321 5.2721898e-05 0.00039201058 0.0005844673 0.0077870884 0.0017323991
185|,|0.0029362687 0.016307237 0.81127256 0.023889437 0.0006126398 2.7853966e-05 0.0038353927 0.00051056495 0.0002587651 0.04506187 0.00017747865 4.218657e-05 5.283241e-06 9.024646e-05 0.0007574565 0.38791436 0.046318762
186|,|0.09016735 0.018263731 0.40875074 0.0027795173 0.004429 0.00020549915 0.010379896 0.08130687 0.017056335 0.1800676 0.010128911 0.0014704341 0.0004597104 0.03780749 0.20709826 0.072298184 0.0101959
187|,|0.0064317686 0.07268648 0.008162221 0.016016312 8.492843e-05 0.00013496776 0.00010973728 0.120625764 0.6903759 0.25029597 0.008385139 0.0007643439 1.3669069e-05 3.7448663e-05 0.0002129545 0.0017837354 0.018513745
188|,|0.0006922535 0.00043361465 0.0001611818 0.0007127817 0.01875541 0.00040558897 0.00035012187 0.0003203603 0.00019410686 0.0002635706 0.00032394635 0.0034580296 0.00013509643 0.00047267313 0.00053406967 0.0023702474 0.0020398141
189|,|0.0019760753 0.0068438696 0.021425767 0.042690765 0.00017724592 0.003169104 0.00015170718 0.00023340645 0.0016190291 0.0010317917 0.2471507 0.00038192092 0.00015722553 9.562961e-05 0.0010115926 0.96713376 3.174436e-05
190|,|0.00032080855 0.001739573 0.03862502 0.7366941 6.421303e-05 0.000882446 0.00029810428 0.00036885275 0.026652163 0.0060118907 0.7714028 0.00010637676 0.00050501886 0.00016252029 0.00065721164 0.015795622 0.0006950282
191|,|0.0033454066 0.001084092 0.019261397 0.005222938 0.0012833542 0.00016079808 0.17333184 0.00021177082 0.00013257802 0.00021677409 0.0011690205 4.9665472e-05 6.854715e-05 0.079209015 0.16548344 0.1728541 0.022177402
192|,|0.0010729505 0.00048702417 8.721278e-05 0.00040716468 8.064734e-05 9.7893746e-05 4.2068248e-05 0.0016641525 0.008078016 0.0068910713 0.0051966184 0.00084404345 6.317768e-05 0.00020638053 0.0013262463 0.7316907 0.06642683
193|,|0.00022678569 0.00030309806 9.454285e-05 0.0005294574 0.0013390159 0.00012161592 0.00019364203 0.00040167058 0.0002211112 0.00025394565 0.00037022907 0.0009161239 0.00021004201 0.00036821733 0.0006755821 0.13929199 0.00075340085
194|,|2.3504508e-05 0.0002433532 0.0037434483 0.09079655 2.4238656e-05 0.00015080866 7.150865e-05 0.002615281 0.15592349 0.18764023 0.8992991 0.0017576065 0.0024246355 0.0011896754 0.0023188284 0.066406466 0.0005087387
195|,|4.982608e-05 0.0053920923 5.60938e-06 0.00011542396 3.3574722e-06 1.0115286e-05 8.458433e-08 0.002183998 0.9835177 0.0016757826 0.016859137 0.0002475387 3.778874e-06 1.2433769e-05 0.0030516563 0.00013664251 0.00012010079
196|,|0.06888832 0.09045656 0.00019515606 0.0032103043 0.0004455318 0.0015757311 4.1060015e-05 0.7398001 0.7432583 0.13938673 0.007022814 0.009925494 0.00044010323 0.008353269 0.0024779118 0.12383387 0.0002729701
197|,|0.00033938762 0.0003744181 0.0002032891 0.00096875825 0.00030552683 4.2712265e-05 0.0003358598 0.00031458933 0.000290837 0.00034816115 0.00045968813 0.00016002067 6.8563706e-05 0.00056901487 0.0009979843 0.0018181211 0.002576319
198|,|0.0025127626 0.0029169796 0.0020313815 0.0038975994 0.0010800634 0.00028155005 0.00062422245 0.00038661843 0.00030084618 0.00034801115 0.00035004303 0.00013008108 6.166056e-05 0.00036318006 0.00040048434 0.006179178 0.002723355
199|,|0.0019151956 0.08237779 0.79387593 0.079841316 0.0009890728 3.763519e-05 0.0010243721 0.000100094665 0.00011137048 0.00063991576 5.4836797e-05 5.7589874e-05 1.0472025e-05 0.0004371314 0.019120159 0.0026656701 0.0024159777
200|,|0.0004253089 0.05495734 0.0015791688 0.03704516 1.4560859e-06 9.720143e-06 1.1357038e-06 0.0039205165 0.95917374 0.2858842 0.9263652 0.00045045407 2.8585877e-05 0.00010757756 0.06109688 0.0013268181 0.00014793096
201|,|0.0010107749 0.0008868533 0.0011645062 0.0009079028 0.0012407639 0.00020444898 0.00068034633 0.0020195933 0.0062610707 0.019309288 0.05657158 0.0005967318 0.00021296542 0.0026046433 0.0010201144 0.010638049 0.024893519
