86|,|0.002257418632507324 0.0015814483165740966 0.0038534820079803465 0.0018680095672607422 0.0017351031303405762 0.0015793800354003905 0.0015075266361236571 0.005176132917404175 0.0029328584671020506 0.08153758049011231 0.004041999578475952 0.003233456611633301 0.003252023458480835 0.002109473943710327 0.0024864792823791502 0.0029893815517425537 0.0024656619876623153
87|,|0.04958192706108093 0.02492162585258484 0.9314137458801269 0.8158658981323242 0.003738510608673096 0.0062064647674560545 0.10981559753417969 0.020041066408157348 0.009781670570373536 0.008104842901229859 0.23773117065429689 0.0027130663394927977 0.004276686906814575 0.06705784797668457 0.016354197263717653 0.005261856317520142 0.0359980046749115
88|,|0.09816437363624572 0.05707448124885559 0.0097126305103302 0.2699912071228027 0.002679276466369629 0.0019887685775756836 0.003625178337097168 0.020662599802017213 0.130965518951416 0.042076170444488525 0.022165578603744508 0.001627492904663086 0.0018967807292938233 0.002317345142364502 0.012203174829483032 0.003502297401428223 0.057121109962463376
89|,|0.00518462061882019 0.006341862678527832 0.5486395359039307 0.005383080244064331 0.006115913391113281 0.002718031406402588 0.007823753356933593 0.011538797616958618 0.0028046190738677977 0.6335771083831787 0.005452030897140503 0.0028138458728790283 0.004029464721679687 0.0044386863708496095 0.0073036253452301025 0.007705807685852051 0.005353612080216408
90|,|0.00247652530670166 0.003560817241668701 0.001515454053878784 0.0031539320945739744 0.005338019132614136 0.003207474946975708 0.002364712953567505 0.008302342891693116 0.01797216534614563 0.01230970025062561 0.010955321788787841 0.022627884149551393 0.007975256443023682 0.007427865266799926 0.004918897151947021 0.9779590606689453 0.0020240116864442825
91|,|0.003445762395858765 0.0033683061599731447 0.0022884607315063477 0.002991145849227905 0.001823866367340088 0.001469343900680542 0.002064245939254761 0.004438930749893188 0.0015250861644744873 0.004794585704803467 0.0037231206893920898 0.00151369571685791 0.001925402879714966 0.002752983570098877 0.0035290777683258056 0.046698689460754395 0.0019738482311367988
92|,|0.01755121350288391 0.6881856918334961 0.008069884777069092 0.007067859172821045 0.002558690309524536 0.001512622833251953 0.003629237413406372 0.012471151351928712 0.33488466739654543 0.02205907106399536 0.0032235562801361086 0.002552872896194458 0.0010523676872253418 0.003614950180053711 0.003907847404479981 0.003726428747177124 0.0024258576333522795
93|,|0.028240662813186646 0.0067414999008178714 0.096803218126297 0.004862833023071289 0.004814553260803223 0.002955418825149536 0.7443091869354248 0.004932767152786255 0.004566270112991333 0.0041384756565094 0.005196261405944824 0.0055424153804779054 0.005040675401687622 0.7507510185241699 0.035164099931716916 0.020308977365493773 0.05494807362556457
94|,|0.0023386359214782717 0.004510551691055298 0.029895997047424315 0.0022120237350463866 0.002225494384765625 0.002435845136642456 0.0023564040660858155 0.0028132855892181396 0.06066656708717346 0.9214236259460449 0.030756598711013793 0.006034356355667114 0.0031897962093353272 0.0028315186500549316 0.023233944177627565 0.023971527814865112 0.056022703647613525
95|,|0.002187967300415039 0.002758133411407471 0.0017815113067626953 0.0032788217067718506 0.002124291658401489 0.0013545572757720948 0.0016865849494934082 0.003985345363616943 0.0023590922355651855 0.002569103240966797 0.0027588427066802977 0.002815741300582886 0.0021795153617858885 0.0030720710754394533 0.003242349624633789 0.003875190019607544 0.0023611268028616906
96|,|0.0036992013454437258 0.007627278566360474 0.7158876895904541 0.0030259966850280763 0.002909594774246216 0.0025993824005126954 0.002990704774856567 0.005582338571548462 0.0020683228969573973 0.4183489322662354 0.007144081592559815 0.0032820165157318114 0.0030737400054931642 0.0036369144916534426 0.0020436882972717286 0.007715046405792236 0.004463975504040718
97|,|0.04112496376037598 0.01625330448150635 0.00878041386604309 0.007636851072311402 0.0017446815967559815 0.0011381030082702637 0.002540409564971924 0.9076894760131836 0.4056718826293945 0.17766034603118896 0.05432335138320923 0.011125171184539795 0.004666900634765625 0.007929128408432008 0.0035227537155151367 0.004604709148406982 0.0009143833070993423
98|,|0.02657633423805237 0.297975492477417 0.0036410391330718994 0.01326524019241333 0.008439606428146363 0.001266646385192871 0.0013584017753601075 0.004337674379348755 0.3802178859710693 0.003287088871002197 0.006217849254608154 0.009702134132385253 0.0012009680271148683 0.0010393857955932617 0.0030525624752044678 0.006306338310241699 0.011755632609128952
99|,|0.0021167635917663575 0.003754228353500366 0.0020160973072052 0.011941343545913696 0.0025550425052642822 0.0013224780559539795 0.0020594239234924317 0.0027730166912078857 0.0019062459468841553 0.00211372971534729 0.007083231210708618 0.0023504257202148437 0.0019531846046447754 0.002529162168502808 0.0032288253307342528 0.0031508982181549074 0.0021014072000980375
100|,|0.17431217432022095 0.01138399839401245 0.014294862747192383 0.01224152445793152 0.002533024549484253 0.003365015983581543 0.0036825299263000487 0.9388363838195801 0.22783184051513672 0.262480640411377 0.01781136393547058 0.009128469228744506 0.0075391590595245365 0.0038556814193725585 0.0034333467483520508 0.009248679876327515 0.0027021877467632294
101|,|0.02707679271697998 0.005737310647964478 0.09440469741821289 0.004851377010345459 0.0055330336093902584 0.0014906644821166993 0.0021252036094665527 0.004975795745849609 0.008801323175430299 0.025539571046829225 0.001981949806213379 0.003388279676437378 0.0017381489276885986 0.0012973010540008544 0.00517568588256836 0.001729053258895874 0.22520003318786622
102|,|0.8696418762207031 0.9235999107360839 0.019684582948684692 0.017848938703536987 0.9933843612670898 0.9035898208618164 0.020711028575897218 0.908573055267334 0.8988724708557129 0.024507594108581544 0.018424713611602785 0.9935298919677734 0.743893814086914 0.0178913414478302 0.01680956482887268 0.9867919921875 0.012777283787727356
103|,|0.7620845794677734 0.14355309009552003 0.39496650695800783 0.007420617341995239 0.0016582369804382323 0.0019583523273468016 0.009328716993331909 0.04906187057495117 0.018159973621368408 0.3686790943145752 0.0021115422248840334 0.0008174538612365723 0.0018518686294555664 0.003706812858581543 0.010429567098617554 0.011938852071762086 0.06785590052604676
104|,|0.0027696430683135987 0.0035689294338226317 0.0016644299030303955 0.005200546979904175 0.0494884729385376 0.0018415272235870362 0.0005794703960418701 0.007880765199661254 0.01856861114501953 0.011625295877456665 0.009252172708511353 0.8984838485717773 0.007237464189529419 0.005102050304412842 0.015453207492828368 0.005763930082321167 0.028678447008132935
105|,|0.006244075298309326 0.005456513166427613 0.0026697516441345215 0.009036493301391602 0.0037673830986022947 0.0038983523845672607 0.006055665016174316 0.006129723787307739 0.01327928900718689 0.013574695587158203 0.011304962635040283 0.00281183123588562 0.003900742530822754 0.009162318706512452 0.006619977951049805 0.0076019525527954105 0.9764065742492676
106|,|0.03340055346488953 0.17833390235900878 0.0018791615962982177 0.0036548733711242675 0.005090117454528809 0.006431573629379272 0.0030589580535888674 0.4550464630126953 0.9951956748962403 0.07676097750663757 0.020882505178451537 0.03298629522323608 0.006772196292877198 0.006575000286102295 0.024205118417739868 0.012957984209060669 0.007196133583784103
107|,|0.002073836326599121 0.0048394441604614254 0.0035674333572387694 0.004343247413635254 0.0036787331104278565 0.0017650306224822998 0.003386873006820679 0.0037747502326965334 0.002396601438522339 0.006955856084823608 0.004999017715454102 0.006563639640808106 0.0025778114795684814 0.0017860352993011475 0.0076255321502685545 0.8453689575195312 0.44295811653137207
108|,|0.29267857074737547 0.014824867248535156 0.051845401525497437 0.0053303062915802 0.002505326271057129 0.0018861055374145507 0.0023152828216552734 0.9373398780822754 0.37876904010772705 0.4275662422180176 0.07498522996902465 0.007437032461166382 0.0026318728923797607 0.007786774635314941 0.002087223529815674 0.025171977281570435 0.003886009007692337
109|,|0.010175824165344238 0.006747883558273315 0.06661558151245117 0.005800807476043701 0.02887645959854126 0.003054124116897583 0.0421754002571106 0.000812309980392456 0.0073370814323425295 0.0016741812229156493 0.004177749156951904 0.009403979778289795 0.0022135913372039796 0.004624521732330323 0.8248272895812988 0.379243803024292 0.005637149512767792
110|,|0.006081241369247437 0.0040801048278808595 0.006229126453399658 0.00434725284576416 0.0027006804943084718 0.002142399549484253 0.05559577345848084 0.00805642008781433 0.008507567644119262 0.020358961820602418 0.014419764280319214 0.010155844688415527 0.011403948068618774 0.9265719413757324 0.014994817972183227 0.002263820171356201 0.05844353437423706
111|,|0.9446982383728028 0.31075999736785886 0.16031861305236816 0.19709391593933107 0.958100700378418 0.017236649990081787 0.19621610641479492 0.32692584991455076 0.3035947561264038 0.008336794376373292 0.34875128269195554 0.9145686149597168 0.026192408800125123 0.4044795513153076 0.07901397347450256 0.991268539428711 0.0055351506918668745
112|,|0.015099459886550903 0.007337409257888794 0.027427881956100464 0.015939360857009886 0.9745641708374023 0.008850431442260743 0.006622779369354248 0.0029278993606567383 0.0016328990459442139 0.005893737077713013 0.009171235561370849 0.020422923564910888 0.0035328447818756105 0.001960909366607666 0.0025976598262786865 0.015243810415267945 0.02706291973590851
113|,|0.9420344352722168 0.9634308815002441 0.021567559242248534 0.011159145832061767 0.9799250602722168 0.9176266670227051 0.018228787183761596 0.9470744132995605 0.9651981353759765 0.016009140014648437 0.013724344968795776 0.9664347648620606 0.5907456874847412 0.013176411390304565 0.02599121332168579 0.9216192245483399 0.008023469150066376
114|,|0.012396717071533203 0.006669932603836059 0.01213308572769165 0.013695079088211059 0.010668796300888062 0.0058399677276611325 0.6079930782318115 0.005747878551483154 0.002616691589355469 0.005384200811386108 0.008026331663131714 0.0021008312702178954 0.01570993661880493 0.8696927070617676 0.013150811195373535 0.008422112464904786 0.010616867244243622
115|,|0.04807735681533813 0.005706989765167236 0.005634921789169312 0.010204190015792846 0.38677453994750977 0.5179264068603515 0.07252970337867737 0.022503143548965453 0.00679895281791687 0.004859399795532226 0.006132680177688599 0.2936398506164551 0.894935417175293 0.01061476469039917 0.8496515274047851 0.10564644336700439 0.3756441593170166
116|,|0.017136287689208985 0.019382393360137938 0.0031422793865203856 0.004192715883255005 0.005158030986785888 0.010662579536437988 0.0026131272315979004 0.014080452919006347 0.021181219816207887 0.006362748146057129 0.00302160382270813 0.0056486368179321286 0.004762184619903564 0.0026655375957489015 0.0042890369892120365 0.9947246551513672 0.006802445650100708
117|,|0.00902484655380249 0.007136422395706177 0.006456947326660157 0.004251027107238769 0.0037931561470031737 0.0021868348121643066 0.1056699275970459 0.014844483137130738 0.008566826581954956 0.019532978534698486 0.009055596590042115 0.005458176136016846 0.013963431119918823 0.9474814414978028 0.024129980802536012 0.00761381983757019 0.010085979104042053
118|,|0.0064225435256958004 0.001963198184967041 0.046531617641448975 0.0026804089546203615 0.0030837595462799073 0.003285592794418335 0.008897495269775391 0.017219340801239012 0.11240532398223876 0.9796747207641602 0.06637118458747863 0.007545262575149536 0.0044171750545501706 0.03201751708984375 0.05698447823524475 0.021017956733703613 0.007487918436527252
119|,|0.009912651777267457 0.0499522864818573 0.014207446575164795 0.02579614520072937 0.012888401746749878 0.009957391023635864 0.01421215534210205 0.003065699338912964 0.010865163803100587 0.0065959453582763675 0.006646949052810669 0.001842331886291504 0.002426689863204956 0.0047089457511901855 0.002014303207397461 0.0004968762397766114 0.9318644523620605
120|,|0.002300828695297241 0.0018683791160583497 0.005373948812484741 0.0011849582195281982 0.0010744571685791016 0.001348733901977539 0.002914905548095703 0.004503858089447021 0.0044327259063720705 0.0493485152721405 0.0023918449878692627 0.0023588597774505614 0.004452967643737793 0.002888113260269165 0.04609639048576355 0.00512189269065857 0.0015940984711050987
121|,|0.003831714391708374 0.004030066728591919 0.0029736220836639403 0.00517655611038208 0.0021828532218933104 0.00142858624458313 0.001978856325149536 0.003549140691757202 0.002595752477645874 0.0017612338066101073 0.002411872148513794 0.0020101606845855714 0.001699131727218628 0.002024608850479126 0.0025042295455932617 0.0025070726871490477 0.0021958338096737863
122|,|0.008134353160858154 0.00738072395324707 0.012019437551498414 0.07202692031860351 0.005544298887252807 0.003593212366104126 0.004366648197174072 0.0029731512069702147 0.05981161594390869 0.8164809226989747 0.8250272750854493 0.004413866996765136 0.00541912317276001 0.005747318267822266 0.008183032274246216 0.0022297561168670653 0.027361577749252318
123|,|0.010261458158493043 0.011883896589279175 0.008391821384429931 0.006892609596252442 0.9420204162597656 0.009020614624023437 0.008420109748840332 0.002609354257583618 0.005339688062667847 0.002003711462020874 0.002279365062713623 0.04071059226989746 0.003367483615875244 0.0012523829936981201 0.0043864905834198 0.004603350162506103 0.004309940710663795
124|,|0.07705904245376587 0.9903706550598145 0.05788816809654236 0.12423758506774903 0.003925454616546631 0.004832130670547485 0.009532511234283447 0.006010234355926514 0.1566206097602844 0.01913822889328003 0.006311076879501343 0.0022992074489593508 0.0031887292861938477 0.00558854341506958 0.004564523696899414 0.01640782356262207 0.007997933030128478
